2.41364904839775 2.91281711705194 3.65038052834767 0.11314996331715 2.53886151836683 2.68004249126775 2.90291472597208 3.17791144672662 1.17446497807195 0.77492666896996 1.74434356370523 0.70032099005184 1.22598746389073 0.09662859208776 4.35302157503648 1.94444950970316 3.72202275048706 4.41242974922923 1.76498403871727 2.11812621238981 1.55795115436840 0.45773157644823 2.48775769878600 3.62734524746552 1.53499713716053 2.32740171789286 1.38656970512218 0.20248732998713 1.27782133120066 0.09572345706997 0.11266934367070 2.50057142957331 3.45223392165264 1.44635310685062 1.81879883592257 2.51183828785188 4.12670816305015 2.23736286717001 3.03372641931925 2.13743697990931 0.73632341722023 2.79101980930709 1.18176094087437 0.30447572795704 2.06935080708496 1.39690267616416 3.81888580227867 3.81194955241607 1.08505944328213 3.34132814582464 3.16086821181416 2.22203882172474 2.17893526432578 2.57656825744491 3.48498086666931 3.33832389187986 1.47181257834582 3.28456645777570 1.64034437306529 3.98831273595354 0.84674291000123 4.31990274722114 1.96750371649565 3.40345223292025 2.87225666208983 2.71092356264071 3.25568194457989 0.32686745609686
0.72103033913311 0.43118093401931 4.48374679207389 3.37389368693024 2.07229674485083 3.31601147558334 3.38190802960105 0.68692460068180 3.43998399604945 0.21367804745520 3.37566301125554 0.73545651280019 4.20621334955193 0.14088757438342 0.08163628052935 2.87065364996415 3.20444194185153 1.40959945634510 1.81497250345161 1.33883093322301 3.10002745531207 1.20550712839329 1.08964841365495 0.24907680937523 2.21236400743706 1.95911252466113 4.11204374328567 3.87989015694319 3.81418724562742 3.88585909662904 0.44767899230591 4.12517891212572 0.62336378361774 4.40082915752765 0.01171738935551 3.13436949325537 3.96545690890893 4.41189130409419 3.76206776490351 2.42040367864597 3.86864318982493 0.68156476842825 2.70495919073847 0.95748484276461 3.00617787173699 1.44792605192041 1.15844307798981 3.57197224552492 1.71579118267252 2.63336252212390 2.59128798420395 2.76785097441879 2.93269872964042 3.37667366402057 1.69498834577824 3.48952426338618 4.44111352082283 3.96909091462538 3.08461350678932 3.60512748622360 2.27428150681342 1.17131227938118 0.21376703742492 2.87465341721986 1.56426992145740 4.40403664916907 0.52286694257837 0.83787482968948
2.91314754945391 0.12785992217383 2.09924827403438 3.39424112344466 2.46963987988518 0.59455813469672 1.80089632246367 4.45010986894581 1.86409366073463 0.01062175791106 1.14069703558953 0.32640490860934 2.79379857261827 0.71617121053436 1.54174678924764 3.67140507894904 1.14684360899247 2.72445357299762 1.41808489325479 1.19800998471883 3.09903772142494 0.02758478601402 1.74752634277201 1.16012220126916 3.01572276854455 3.03048437473461 2.77958099093420 0.77817634311214 0.71179692472858 2.63206408929212 1.17894690288486 3.89660316295790 0.19382991248531 0.97744361350827 3.48080596407523 4.35386296770996 4.21014621470527 3.77775148282642 1.22478111789842 1.94492961877212 2.87805243245808 0.92816027092695 3.29286130299031 2.17080938766649 2.67621854735171 1.87703853065338 4.25201437565516 2.26374409066051 1.08814497764698 0.02786309202178 3.93200588756794 3.03269852178921 1.42255433879371 3.47614498484966 0.83189804101192 3.41789689163244 3.96000497433261 3.79987805441659 2.06279784428338 3.41401306959479 1.96599108158299 0.48436065439437 1.22072293060066 0.32745192320602 0.03318587611060 0.75054072826830 2.50110583478795 3.72221382124144
2.20071803677951 0.53209786438462 2.39101503284829 2.13515302484576 0.87802712214430 2.16293182353344 1.77925652959117 0.09212920193547 1.49723931433302 0.26641320008203 1.99837592461603 1.44364866312748 3.20957160501334 0.29237277929548 2.08080965736902 2.36638183639666 3.08970784382854 1.33841145071640 4.03500545464710 0.38565790715826 4.00584302551343 0.80574726552438 3.15499014180946 0.54122152313784 3.30246131120788 0.18875804296880 1.34231795380839 3.01052450242874 0.34409675752570 0.75697405988744 4.12925156480388 2.15293629402461 1.88294552288707 1.16654965901073 3.96957206627102 0.56478844845135 1.49047809137878 1.01523349600985 1.73009090733474 2.91304299959653 3.38459960442909 2.09580600794005 4.12892428144368 4.06622209315412 4.01074847360068 0.35673005140723 2.84641937567824 3.66998837539186 3.59646777993269 4.10645250971931 3.22251664530250 2.79720324285537 3.01874871241993 4.14319717671781 3.08451979334424 1.30141917954452 3.85209085763064 1.84083480454709 4.42042779942370 1.79528372888907 0.06606239712635 2.40686772049559 3.31114657821797 3.81352183460140 4.41480276268569 1.17582111578703 1.47796048531209 1.85252860233247
4.40889829831216 2.06360917617649 0.66490387760261 4.02694741049944 4.24456751188830 0.72540818195538 2.57315724755542 1.19998793193193 0.36142736638000 0.39545779427220 1.50884170300822 1.10149543821027 1.11965736284030 1.93180138296979 3.04244235515458 0.40016808504378 3.33561029942470 1.21545071021470 0.94214867845222 0.77246919257159 3.82393648928682 2.67481469963639 2.03588719014873 3.69694367582276 1.27401410580043 0.53863424698106 1.00632577441080 3.11863391014554 3.27892856316401 0.81861963100265 1.30156302730404 1.83382514647147 0.12466359319134 1.58930009168620 1.86444406671923 1.27096425341778 4.40196768045316 3.73321150375422 0.85192289031962 3.73785063538746 1.52342810120155 2.05540749252010 1.47011829503845 3.46041257923757 4.30807899451675 4.16768457876633 2.21481860733066 3.33950822140618 1.39340519005305 1.02475252157349 0.66738497777301 1.68350048522003 2.17059270249647 4.20207595135031 1.83470905062351 0.07296096200215 1.69761638554366 3.27620028326403 3.98898275175875 0.53366217518855 3.86043328046424 0.93623733838503 0.20947265940312 4.08106077076326 0.62259866802982 4.18003413418740 0.06916002971797 2.70459485610385
0.26843221077985 3.04760122843771 1.37463088588653 3.90331620870131 0.50010525368400 0.06039787414008 1.54353489941685 4.23771522983579 1.20548929662552 2.49471382236247 2.32446894153103 2.07511658200000 2.75956027203267 0.46896212101950 0.67543648223853 0.26160212951309 2.90024501250774 0.42170484451860 1.42986252676348 4.23521338655386 2.27123067901387 4.39788069100990 2.66155533625528 2.45987253886105 2.83015287022034 0.40774171703122 1.07541357075093 4.05537082214935 0.03118759571362 1.17689412720746 3.31433479255898 0.23374847418124 2.88458419572739 0.53496953871174 0.81733805607764 3.98917327372716 4.31910717145058 0.84860224294663 3.12764882142226 1.60220540316145 0.03662311331864 4.31457436286832 0.66303434037314 2.64812160470383 0.70704858354093 0.20520254194798 0.64527301951627 1.54414529407585 4.18538730173050 0.14176113661732 2.09713129069854 3.58826531755519 2.46132552731260 0.68453543144208 0.49879568053575 4.14234372537027 0.65690784364366 2.61433303052537 1.94174034620161 0.96958901920429 1.44261434382678 3.34281498760000 0.23531719667914 2.21176895145903 2.09048772649998 4.21156313936626 0.47558695123890 2.88321146990086
0.24525008515956 3.60526003670080 1.66490865264955 2.06483193961103 1.50478724744194 2.11719881405097 3.48846632825933 2.01537698206108 2.01780940337733 0.63339435499503 4.48998771069768 0.19888740746640 1.99814163749597 1.74919033045011 3.41603060844962 2.42462484117118 3.49355845373340 4.25356042081329 0.22083557629169 3.24139217921885 3.73991368417355 1.72322608286458 1.73888386667346 0.69018455005797 1.81978815008088 2.57445695268218 0.73773017719824 3.68361477889348 3.69865769503977 4.07267308366724 3.91828091714849 4.04194450195107 2.00450002746161 3.33041209100194 4.49923104408820 2.48017147633630 0.11858890793177 1.68305682170215 0.77325875760574 0.47729905794579 2.31098483898505 3.65568583746926 0.71646286152386 0.02973407839599 3.20966548962204 1.00072352964349 1.96718165520867 2.52642074989133 0.50891943158254 0.16540140343979 2.41246216767349 3.87123927167548 2.28944201396230 0.24070491625962 3.71802665743446 4.14889131006947 0.41663703884383 1.85838782941173 2.70306654831506 3.27033378619057 1.05985788436623 4.28391240277495 1.85593429310447 1.35904069172819 2.48179425863013 3.65491229408966 4.45379603333203 2.94631511685192
2.35653119130739 1.20167627080144 1.76452512101939 1.48105322501653 1.51330202651307 1.81767061669987 3.13164498965582 2.46776501372105 0.93017673799101 1.35474313190619 1.71279855052995 3.03090087802322 4.37734377791848 2.99583568714609 3.28723277222998 0.90889414181858 3.57466146400146 2.19402838288756 3.87520331490352 1.97021825520878 4.35666794291712 0.53532896172124 2.49357379534776 4.12527718783243 0.64724660893883 2.55636132875824 2.80301176553655 1.28734355298458 2.57582159743485 1.81509518249661 2.54572480163757 1.60781502175663 4.30062358385655 3.93525097706701 0.90769004261110 2.87683576767765 4.31839993245203 2.39160511178011 1.38958810458760 2.96341430684395 0.39114336668618 3.58569360499762 0.20457216701838 0.07740381620358 1.08905629223757 2.46763527944599 1.77610877317262 3.65893319583273 3.03444973883856 4.17735109078894 3.85981401746414 1.75519403484889 3.54278188068481 3.41962924793159 2.75059730301913 3.48530775062863 1.03446152324796 2.31846876010380 2.44677792388359 1.71168561533115 3.80538184194074 3.46270627449416 2.64090191566141 0.34446183977835 2.91176039825662 1.54817668625197 3.76253004587359 3.91983981331305
1.85115185780338 3.20831943000034 4.16150679525140 3.38718965139199 1.04199941645697 3.44653119271957 3.65108540917198 3.60442445305837 3.04647453443287 3.78037098926750 2.65368102071690 4.34504512183925 3.95145858222083 0.14946700231156 3.11632408098973 3.36404513383742 0.57727577549962 1.07236384866118 3.07451549620674 2.60116112183941 1.10338130389522 1.69712549680113 3.87372650167632 4.29001741921736 3.72390528844309 4.43510184637027 4.41470475712647 2.94377660718610 2.24296641330880 3.26860120844930 3.93573339503442 3.02378288357396 1.43311186985908 0.97250781146836 3.94367728307346 1.73003895899995 4.06909256672181 4.11725269243569 1.00394347683466 0.45223772977209 2.67800134082349 2.28513499974605 1.57855709565217 2.28409685571834 0.57690219152784 3.64809017937478 1.68005925240258 1.59194550099397 0.28362130835482 3.42950789063063 2.06134139295675 2.06406601243876 3.88138340474950 1.20925091153299 3.55239383104621 3.47173005857653 4.00435504314211 0.26872175428139 4.03987640400857 0.01499657187206 1.61024690856368 0.73105425584770 0.53951593406267 3.54669177810217 2.04028960230407 4.25856210798386 2.55422115652350 3.97341907409134
3.25886109690557 1.06516035313294 2.17485159782132 1.52434699278491 1.78405117018967 1.16219149538106 1.26227975099125 1.73876880829366 0.20252188014428 0.82984004329500 1.57890550699863 1.25417119863199 3.30613659275708 2.09834113868137 2.79213664260294 3.40464643647383 3.03957868237625 1.79623878233447 2.15002117694973 4.26552513617109 3.58128846526251 0.36427779696018 2.49139887395807 4.25848446874830 3.92933591156817 3.69884045888723 3.70150557871106 1.00906661777941 2.42553797636627 3.44976863116565 2.46489640499206 1.94050295153219 1.24635491626441 2.04842373063409 2.04477050530801 2.55962340405022 2.83317019225931 2.18251399112113 3.71488140235615 3.43833465122416 1.03777116838525 0.72264800336115 0.94922526408788 4.36035237129453 4.37714030305036 1.10504904448340 3.72873724622644 0.32156005463551 3.84038558816077 3.76359124305810 2.61681952859885 4.37420200073043 1.30328544077777 2.70547161566503 1.83072073355545 2.06774489810604 3.22790866430025 2.13717988847988 0.62316120945817 0.29959977979506 1.51072517165284 0.20379020150443 2.69964799775644 3.52828148160015 0.05576614014898 3.01983536188207 2.12246359698854 0.46703322632838
