3.93470113583423 2.83618274596253 2.26760930151913 1.66689007622028 2.21888344399220 1.03970801646369 2.80723988375448 2.67591162343627 2.94991634273882 2.10556130493870 1.61363003089753 2.17551066193423 1.24591600247450 2.08661143759208 0.48306983065527 0.46902019708937 1.49420651746004 4.13576736608444 4.20317285229049 0.92614340062055 3.86395133683082 1.26642426283568 3.24235703767649 0.09708092686851 1.78191881342122 4.21592983541846 1.39941611328675 2.94889338214660 2.62572191803776 0.05361660076556 2.72519194409956 4.08506321281333 4.25073897239794 1.83559697157052 1.94156816551790 0.00711389222975 2.14075091503590 3.33534061327395 0.08581574398935 0.09853002775804 0.43128823564657 1.07263182249242 3.65928726072222 1.87839334284242 0.68493392839116 1.11485122860888 0.01888609809234 3.08259335833108 1.98383006638889 1.04444787765863 1.64086200531016 4.02130260114755 0.05028990856979 0.28093065885647 0.18052640531789 1.13189390060654 2.95858032081040 0.29294056867308 2.07234748876634 3.11014559483699 1.36620224345392 1.47712644504141 1.03160465197729 1.89599837682948 2.34833152574945 0.77797218126052 1.90293621167787 0.27894688425014
0.62520942816080 0.57261468215214 2.39486894256765 2.03168507279056 2.04177453137811 2.51895673128584 1.94436770611633 3.18764030809246 0.45898192714458 1.33925046432557 0.82925422211574 0.11148365252645 1.54525244337596 3.67004120113614 0.30875831010455 2.63045836767327 0.36451265094358 1.91787528965306 0.28523977559511 1.34320352553083 4.01210640460008 3.12627700374310 2.17114672422138 0.55895905948005 2.78447532913709 0.38598939324807 1.04640297513594 1.10307922566636 0.05335458889901 0.22468638238478 0.58429982252364 3.46462751195548 2.87630599245178 3.78181481862853 4.12816633084485 1.86831879903835 0.68002446177369 0.31654342873492 2.03364828062569 1.15689724488534 3.15411291027298 1.22462346631821 2.48920614793657 0.48210358500787 3.74191624670594 0.20238779704153 3.11956223035161 4.13675092540436 1.49695791683319 1.79166932611475 0.16337745497903 0.04832414720697 0.68268980832860 2.24675809458936 2.25824310262488 2.92682473398790 2.22262980200386 3.13207122747069 2.98359365835014 0.54676023870526 0.84182364132413 2.18389432109215 2.79319793208366 0.80299843195997 1.60281691186619 3.79466490335710 2.37804129260972 0.03368327179316
4.01955264901586 0.07172894868110 2.42142759163276 0.11487742921085 3.00418100590966 0.83681304979136 0.28258439269990 2.72560756063825 2.72271295445984 0.66076824600008 0.50905556471631 2.72583102630712 0.34871692135602 0.61956496502377 2.16295176514051 2.65567144170230 3.98289505308426 2.86924866671145 0.70444208160398 1.08793419393708 3.11981742842852 0.95714493721557 2.42901859155738 2.48751129051111 4.05151115794395 4.27020257057116 2.84366690096620 1.63165364024771 1.14915482136378 1.77880488915760 1.45625989282336 2.20488733095625 4.26385518693611 1.32464788126739 4.22284344118196 1.39928666152317 2.94723720798717 3.16249799418751 3.65676581847510 1.86370633949827 1.87173342051978 3.75257105684636 0.75745746728680 4.01432780099341 2.36766144005580 3.59508078093141 2.68426101737482 2.51087063646677 1.04321375015494 2.99486634265818 2.41843609113658 1.75874393083846 3.91865054712105 4.03033328335393 0.78770020985334 1.00801718159867 1.79406881611985 2.58351758616266 1.98763758500736 0.88481335030700 3.77193362157148 1.76870474109570 0.28379314913270 0.15093076869443 1.94327545204084 3.86098352212172 3.69161447987411 2.11903489521666
3.67772353631041 3.91071702296838 2.14901482235836 4.00931138487613 2.55505736768190 1.00987168025113 0.63842169784067 0.66394250995184 1.11204719785940 1.50744335222514 3.26158593889883 4.03733687027225 4.13441905814688 3.79996914538572 2.49174140051813 2.88539917690643 4.28029975268673 0.52441030662480 3.29703693468038 3.03528319442875 4.04089352315870 2.64771642833247 0.30276384753147 3.85815276591226 2.99669169051124 0.37741275281253 0.18251661492115 1.78110437737337 1.89041294655431 3.25058420177090 1.57900390238238 1.84852735174992 4.10477794378433 3.43390535526940 0.64928918672468 0.25236316670206 2.44274544285255 3.41450172111769 2.35034555839545 2.33849400203527 2.06512283253516 3.10024917862810 1.86521777883273 2.71965920903240 0.31278216134660 2.39227484809138 1.84536842311910 3.81281384350944 3.34898270486223 2.18742046225831 0.99270384075847 3.62131541530939 3.79934895907484 1.53841490907361 2.11513857962768 4.22838557111954 4.24733531942625 0.63473886318420 1.88692570465942 0.27020370914077 0.23408062492296 0.14010005306935 4.20179827283203 0.39942658644475 0.00208138843073 4.26006678495972 3.74210719802195 3.82379395916545
4.21263863426527 1.21372031718747 3.64888162930937 3.27339532218677 2.31427967887072 3.71846209173743 3.60092198470425 0.11989573988032 1.20669446460121 1.42010331456340 1.77459017215700 3.79935669505101 0.74173394546973 2.84185882593427 4.00556408111879 1.31095059260317 3.24984374925206 0.90045277101139 3.80639055280454 0.61880125392909 0.85535173701220 3.13690112371723 0.40180229155468 1.31199921896443 2.67017513666462 2.17187819488505 4.19491271165263 0.58959678170703 0.66035225323440 1.61847673955909 3.41836915269036 1.16920524125176 1.52299078271521 4.28833616350073 1.39305363792329 0.04381784329502 2.68549575165615 0.39410411968082 2.81212140669170 4.00301170178730 3.80688650090514 3.74704098945947 3.09597876753502 3.10695535240797 1.57361754253160 3.07538845047228 0.28138125782284 0.49720637527184 2.04583257976390 3.21191233146884 3.58570302884437 2.28238385532934 0.47116204643315 3.71501328563952 3.17139927994158 0.62873353065552 2.74940808000177 2.38195188218340 2.15002330084373 0.20620707581964 0.37028234040025 0.77818936675025 0.57188426080583 3.66549074789936 3.63039720480220 1.98818178654981 1.31696615020118 0.55482465863394
0.22931847266211 0.94082048305185 2.28286379263133 0.85354807930407 2.81987275147423 2.60046283555578 3.45715028704962 0.41535269764917 0.81459450692022 2.73298742830399 1.94344095732478 1.80901136769113 1.65591052339184 4.29986945035440 3.07516706048826 3.50144765617771 1.63204545505271 2.75635151766094 3.74863650345011 1.26354746807951 0.07718098164032 3.61513670170299 4.20151564212208 3.86881292232142 2.92769291514365 3.99178287907396 1.11870537710678 1.39057730481292 0.89491844901851 0.72942052115410 3.23110648546400 1.47445735105769 1.08596483301752 3.97833466345487 2.30552865166949 1.38322908486835 2.11470939024895 3.05533775674863 1.15053502673612 2.23745890621537 3.08671505938594 3.38540735021614 3.75651157867826 2.32246018949429 1.83348732011278 2.63978249650360 3.82806790785564 3.35845832829770 3.49657410416863 2.86905894915625 3.99928911164054 3.52374657371056 1.32753256683238 2.99099960295608 3.06641707552171 0.99698241312886 3.00897058770796 1.28866148428934 3.96027964341731 1.46499704184544 0.75313711964990 0.56824523816034 0.08028664713559 2.50644722703404 3.61979967000032 2.25814228564462 1.83725375442718 2.03603614898630
2.68645743632068 3.65525050790276 4.24953197851855 0.38111519994644 3.39279039818614 2.65447468073216 1.44248625653900 0.86056267613554 3.02379616555214 2.62363137105191 0.10993540308799 1.84906714665442 1.74563297874421 3.38954754737307 3.44093775585572 2.37287461530707 0.29075115679934 3.05441468194252 1.92283562357976 3.96759156247285 1.06633226644817 3.78585406615245 1.26105921424372 2.22325227391084 2.87953405288019 0.87982783177921 1.05893180816150 1.92473391654815 3.76410187136690 3.24466370894997 3.48396645827943 3.21363701264303 4.24210220757293 0.41597311653413 0.15285555661257 1.61362153511052 1.19519018605199 4.01556701267763 0.95414759982700 1.20165765031580 0.81509083382651 0.50764659582390 0.05780267000652 0.24129592745891 0.95106942288771 1.91691360547817 2.82551121285576 0.61634209433976 2.23725911998139 0.66582301575334 3.35705093353097 3.97031616098918 3.61676123760450 1.41834726166740 3.84754905853721 0.80597800336929 4.16852435952797 1.00010731785254 2.17980659912409 0.18246990434904 2.80218669216864 2.00060846503038 0.48846821407738 1.42405631091674 1.44862336882210 1.33029841864280 1.26924185333271 2.77437100129673
0.98074680026751 1.27685419467249 1.34735211476392 1.92164314753020 2.07513852537094 1.69887732505585 3.92981434896233 3.43648572068623 3.82856209648028 0.58398461300124 0.84141847569774 0.67673342077402 2.30268321696486 0.14138221361602 2.86035380952274 0.72221888892353 2.80087451634793 1.46750984878006 1.11405591014405 0.70954819735075 2.78985499822413 2.38818957571492 4.07477168458480 0.04886047459502 3.56322488121989 2.31968613175693 2.66472574348700 0.82106855562596 0.66350881585576 3.02891101116073 1.61698490715091 0.98007571906721 3.93900087300732 1.08937571125494 1.10096666244767 3.73824740045689 0.06330732194105 2.69103206959337 2.88166804395621 2.14739002156350 0.25305372674137 0.26983220100231 0.71073569850102 1.85320720450636 1.59910565203978 1.13648222927986 0.57744204618605 3.00391380045694 2.68504252874711 3.07347512796501 3.31596555484015 2.88623318454645 3.92327011140784 1.59342071721004 2.61807962821837 2.36611610555218 1.08519437092026 2.30177164912792 1.10791493087722 0.78477963293084 3.15802033798555 1.03937996293028 1.27552538611510 1.43533125550592 0.15128348951719 1.25007664029767 4.29269083282676 2.85322526207032
2.77720052296156 0.11845507934617 3.86047184182343 4.06605052319565 2.54857122367684 1.89159649276177 1.72545155574609 1.97061716020860 2.09278205683239 2.23351341720626 0.58131511095421 0.87788415966409 1.17135114657374 3.44697021603581 1.27749355615680 2.15263457652144 0.08436941683488 2.00647524284881 3.98271321224110 3.06554031493209 1.55178665664201 4.24661410921051 2.09057655828675 2.01866780166421 0.64051803733509 1.24712675442667 1.41451394708341 4.17585978771117 3.21312633088114 2.43134906769946 2.32990413594306 0.25973196768556 4.02847069597570 0.92182728439068 3.47818727185997 3.39028575478383 3.82037654729884 2.07878675115120 2.50359113791874 3.82566986581253 0.90347006078561 3.37252194940183 1.86414178589004 1.56694282561650 0.30556986059243 3.13137137261530 4.07439971252150 3.13100049517849 2.17561808866376 2.78633909978786 2.35630281523297 0.29736141446727 4.25750126121097 3.76452703069677 0.92851813457733 4.13984806934547 2.49660472273080 0.21772193686803 0.38332821275746 1.56836091601666 1.44508838942888 2.76556067640105 0.09585676069203 2.76820292471371 3.12995627919943 4.09104853409586 1.01403778676802 2.85887327834680
1.63412784539662 1.61457624928336 4.19595268339045 1.95390038088685 2.10218255569850 0.64830757926430 2.78059800282927 3.39711477502914 2.61762623506132 1.24566038250702 2.14291369802755 3.11460373479946 0.48804945455200 3.40749278551937 3.95496764181594 1.41103797370449 0.47773652265747 2.10909771004068 0.70438862095820 1.69012028891859 0.62270701465438 3.01177928497540 1.86451185465534 2.33635592985779 1.51081388133425 0.59548061749097 0.92147094845270 1.14761401548737 3.94431829971090 3.35829096734656 0.33818630325448 0.84097307784710 1.39245797472432 3.94927565208448 2.10455300765006 3.56370932015937 2.12593171423616 2.75747114307447 4.08471511334445 3.78142286585698 0.68436528522552 2.46665658476123 0.13733093613332 1.51209290454122 1.45801107753815 1.79617384550836 0.32558604869888 2.28729338435904 2.37426292567566 1.05760034370947 1.54805675042855 0.00228440584184 3.06415780565228 1.21199609104470 4.28554960037229 3.47125637850260 4.03226992366459 3.99541775912535 0.07811897470673 2.67826109344343 0.42595642768354 3.79985238440754 3.32310561448460 1.92346254761684 1.42276762780223 3.80442247904324 2.96017942152914 1.66818922312755
