 0.46783186586323  1.58322983438063  3.15920461559126  0.04898939052554 -0.47052666028322  2.25652575320506  2.00455327904898  2.42898809329986  3.48824167708293  3.06031348939701  1.98002500871117  0.11770728126095  2.19790661999020  2.02656819327522  3.87502429167292  3.71034759633312  0.90234435619987  1.89528142139239  3.61515249898013  4.24088729590961  3.59103500337292  0.85084283883933  3.98631879760558 -0.30927295498313  3.47477952476581  0.59958152884242 -0.36307516131944  3.55360619164731 -0.19362521535437  1.04312296643768  2.92013660598333  3.96586857983894  0.31779140059255  2.69014231344584  0.52697431660894  0.87800440734104  2.91887959727578  3.16405217370496  4.27768823414680  1.73611596708739  4.29735889284597  3.73855007496654  4.07085262642926  3.22148889712090  3.78204862322449  3.66821219595560  0.71107889200107  1.03566175038143  3.92688810983229  2.29761567547304  0.90646751758135  3.63776699582161  1.29069159910243  3.04594109095995  1.48568090487043  4.20688005527815  0.05798794401581  3.46595057469954 -0.02539545657322  1.64461733686800 -0.15255048466630  2.02647651457583  0.90691525503023  1.97701876533061  0.42186101021213  1.41179880914967  1.01471166306095  0.72349578886894
 2.37707486688760  0.28575646681153  2.58015781587562  4.11305394643767  0.33060945346394  2.24186031539058  1.24628150411770 -0.36632272432914  2.19883776421312  3.89947169946394  4.00069419126587  0.39610850156238  3.33814644434994  2.94923665813602 -0.27112489367404 -0.14339647976102  3.98167464542814  1.58908580038490  0.14908862169054 -0.34433563960002  3.81097586733706  1.68059048240322  3.32562672225427  0.32590321002247  3.81881132821632  0.34139986992567  0.38917197351601 -0.42266238152604  0.33708065104655  0.70300741579594  0.62551767043748  3.21273442914009  2.74259599568542  0.42342982406889  2.97306353951588  2.30712122671247  2.03674625206816  0.70003201710392  1.24087417795037  3.30834151358238  3.46092060210817 -0.02551852785707  4.19179658824609  2.03900001679076  3.32902052133678  1.47017767703028  2.34835983648173  1.40530852498338  4.16632499082183  1.64784471590948  0.34774027152431  0.08775950962634  1.70433338999701  3.01238898818449  2.08884361190868  2.80854680744265  1.07476347529181  1.71206292983729  1.44861635392696  3.81452130528029  4.25944102306298 -0.40491333584803  1.44298092523649 -0.21784791842286  3.76675311076098  3.87283275643997  1.58636175496560  2.22738186305559
 3.89173730402429  3.77434810895346  1.39132748881489  1.19169340986951  2.95863954632071  0.71622018451984  2.47381284933379  3.27723624598350  4.29185253927032  3.52024847338725  3.48629976396536  4.07425558060135  3.61308465362353  2.67308443382725  1.09588565115146  1.17689375163407  4.07502310734068  1.17582382260113  1.00127934649696  1.34858724811898  1.83511683148818  3.17340473804389  0.02118078307927  3.78147373418369  1.89457633023092  0.18124431367025  3.38788825467438  1.90746105514357  1.47055815939608  2.12644229069431  2.65740285663092  4.23800168131384  4.06170129279840  1.44846201616522  1.27640300131777  1.33237422134206  1.00433630099835  3.44564545941185  1.26587694904904  4.13644150768453 -0.21192909617120  0.06268043831412  3.15863073560476  3.06624145281207  2.34161650000012  1.07463570394033  0.08713515707431  1.33867786421162 -0.19908928061098 -0.21275216942700 -0.27460244019314  2.66660385832580  0.00088606804205  0.83983589289342  2.56023283904689  2.49599756482224  3.77164672148822  0.16890530596202  4.22871572631655  0.29624550364185  3.36260065652181  3.43687992600095  2.20034159932954  2.77700851919827  0.68362056415264  0.08939600517714  1.22598391968786  0.72659681022643
-0.49013081057165  0.36132661965829  0.77599815319036  1.08125676203461  0.29622481810673  0.22554078188371  2.23378487731024  0.71680708191314  0.49577424821520 -0.15500500184679  2.33546447829130  3.62715277615767  3.63291309376769  2.10299583259643  0.99573281513114 -0.19187903168220  0.69924318981666 -0.17379252863934  1.61207265993349  3.50339409598781  0.21088388959969  4.26647700483503  1.52404125989556  3.98256657571900  0.95587164429206  0.78219718675881  3.92232013791197  0.58282328936157  0.46437825003600  3.32203650372453  2.79596157982308  1.52547873382625  3.93471481047194  2.79762410144523  1.19784491972398  2.67035929010995  2.60181421056784  1.62986040799671  0.91250920764179  1.92503927955486  2.30523015995529  2.96677638823152 -0.46875865273901 -0.10050588128814  1.18029845731470 -0.03968055254784  2.21633224324090  1.56966976293350  2.11434342382991  2.14108107164839  2.27510552632192  1.89975168518484  0.09921628876772  2.08216060406110  0.24238237028157  0.66508265744265  2.41858951225217  4.03478722471556  0.81615242088143  0.05732969459061  2.48262306704620  3.42264948662294  1.21660532903066  2.08906335042892 -0.30554743447852  1.19168381748208  2.01266590293550  4.09052174599171
 1.93421129903959  1.86576058328488  4.16612235063860  4.01335180172063  0.96740164594049  1.86442319008116  0.25703285229275  3.19391273776579  3.54774253672608  3.62703544241136  2.42547003993626  3.01705106627952  0.21349364834225  3.42372782505446  3.39983218149108  2.75540787463844  2.64601497181642  2.49599471787531  2.43866942058065  1.53138996939176  1.91617365758938  3.19403957500895  1.62668888241501  3.55133914536297  0.78475316591865  0.55848153884630  1.45426558683608  2.73538772912977  2.98156996737235  1.65296132935697  0.59677140425556  3.90554836722549  0.22620223060562  1.95659423863736  4.16788067461352  4.21083467506186  1.27844732709053  3.55331238303704  0.48479208893721  1.90449694060280  2.74048366208333  0.83646202289144  1.86209031009428  0.86949936555993  2.00504891182790  0.04768490395620  2.19447113003988  1.91933439608091  1.95621905148449  0.21738289572383 -0.29742568209666  0.66785486555176  0.81523076589599  1.51029960070357  3.44144226408160  0.78200964029164  0.54281060234794  0.28851812916190  3.33641658540145 -0.14537957797740  2.84796116539527  0.93317404231017  0.39208424414646  1.20631634437267  1.89687609344754  4.04125698694462  2.50920900928836  3.20104954236775
 2.59171555881937  0.49343899360318  0.77842984561994  1.48481125644231 -0.47225123124530  2.62830318576673  2.73769429783907  1.92410829848256  2.23738146102346  1.40549048929621  2.07447111738288  2.75673077036630  2.70068633149027  3.93618737175073  1.03281169024444  2.07634927021571  0.78329497813881  1.18318548752774 -0.47524736450478  3.24474347347284  0.37426177055828  4.06390688725287  2.12817346393274  1.11602288611352  2.67359135786583  0.15386332540692  0.28620822556867 -0.17544182512271  0.84904865796805 -0.15301115598319 -0.05540627070990  3.32780087168544  1.11760235855711  1.63235040472079  2.69406609538847  0.64140411243751  3.65879428654398  0.88355300979079  3.56268950859128  0.75058087694811  3.77553569104194 -0.36346024310879  0.92946367156571 -0.42640000634447  0.11552946655450 -0.05266012725208  3.36248348241273  3.97034634772867  3.04030144420722  3.06282423645467  1.59788712659432  3.47586842014301  0.07741321296202  1.32646532396678  1.89058906173928  3.97932460587304  0.13825125027619  3.91587873231492  2.34885109405793  0.29810263536890  1.98984891935308  1.95797483274893  1.48051920682769  1.72596697137426  3.15237416055111  2.50584292601537  1.23572006769130 -0.44753809972360
 0.97613738250631  3.31924072874954  1.71933285514597  2.67295264928592  1.53585242762524  0.22732124019236  3.75730579168501  0.64962165925227  1.19548612661709  0.16045300106668  2.53559804459056  1.69645115281544  3.87126622890748  0.67245024551402  0.87447629766740  3.90653779208244  1.93894739971072  0.46808099132764  3.55562976685217  3.06465246074608  0.63416563883443  3.23948795006419  2.79297070831209  4.08189668386014 -0.27098882370806  4.20932176381920  1.51946941587398  2.83988942541936  0.88323273605298  3.33804780437028  2.83738127705219  0.90307575140714  3.89551045637271  1.39138131044360  4.29042644997745  3.41480224532967 -0.44525508249484  1.56753284652952  3.87216177812514  2.88989691830862  1.61483079419943  0.83870156444552  1.46409320310997  1.86162442183782  4.01863931965096  4.21823473133463  2.07997121641143  1.94597560813746  2.05257746220846  1.31381056141902  2.23057746932478  1.09085064376396  0.55591796463186  4.02088705937518  3.58574039047441 -0.07004726308415  0.24208372792465 -0.42571206370705  2.43072543443798  1.66599892268237  2.59326757122681  2.96420457312823  4.22172618340408  1.57009278460703  3.49026401527940 -0.03068532519611  2.76254740064065  3.35443513131159
 3.05858978112222  1.03311627471349  0.10281106932403  0.81560991746648  2.64196373508852  0.89136502972730 -0.29583546114537  2.28741031584537  2.39723862739421  0.96146063461268  0.46896213634884  2.10731909490343 -0.40313536132216 -0.12081069120403  1.26712784767543  3.49142038729207  3.25675625420459  1.89261707363616  1.80640408250935  1.19142593904940  2.86376427117400  1.92336735698419  4.10075231286556 -0.35843185307566  1.14334541421213 -0.44137368333254  1.79057919301132  0.03468812089266  2.70803744905917  1.40746324762636 -0.26161500246328  0.65544552689354  3.05558221373913  2.67897866094286  2.65478434408262 -0.24704992985734 -0.47581712813243  1.16005842643728  1.27523749523615  0.36631052406910  1.72170689045606  3.82330276214180  3.89304691580388  1.42573121905882  2.32173743189635  0.01667996512042  3.33207515473150  1.60926482451809  2.06542892367568  1.63276246479687  0.27739725564996 -0.01939282254402  0.51081782427341 -0.46908792537065 -0.45940461581521  2.91037156767715  1.88007376194919  3.90687761001485  2.63577130233946  0.32190710861894  0.95455102708932  0.10999641833508  1.15612498480636  0.88462744963393  3.07623194997255  2.15058726512390  2.43094176172307  1.14593707513815
 3.26454908828494  2.54389967815891  3.52106212533985  2.39503686649715  0.54102628870061  3.53526218257929  1.43035088257324  4.13620627467274  1.98557032044065  1.24973305465047  1.52857323222958  3.90516864473972  1.60143456467682  1.29498418736465  3.83199660497588  0.61407283636801  1.19737028012236 -0.03674886691355  3.99052171737165  2.55367364089862 -0.25012337747943  0.79045760523755 -0.36386890412124  0.96924705916656  3.45907828366558  2.09268662374769  1.76760514981948  0.74525990853275  1.18899227254451  1.40115961768616  3.26674776274512  4.19794205893313  4.22756068248642 -0.35029719749559  3.68986695627954  2.29101923691025  3.86195129801963  2.07699743145937 -0.24969544415437  2.95698187804945  3.92868512929104 -0.04381528152873  2.30997149613754  1.21525192483505  1.26261161774094  0.08256966819773  0.74620613845420  0.98065444930779  0.24536251941069  0.40995224850347  0.73348164281172  3.00201092500072  0.69475990835692  0.18391102243825  3.65212150499940  3.36945425139463  1.81361656901872  0.70455256150301  3.79977093205477  4.16860982380463  2.98923194553205  1.21021491251528  1.91002840607105  4.24723606193694  0.08621289689125  1.18339289758214  1.74112039706083  4.09918436748249
 3.27311157886166 -0.03772191076857  3.84200523804577  0.90398816432795 -0.09842426316671  2.78315365465323 -0.07705879210597  0.59468655386888  1.49467872637525  4.02787282882317  2.86806440113470  2.07576824789137  0.08053145652920  0.16597599698168  3.78077745173030  0.69751913292756  2.78084710071876  3.73291105379262  1.01515218630297  0.74995174214640  3.75392575490600  1.48704370443601  2.45418241723689  4.29314670659720  3.21078145693746  3.96760616031764  3.27998347255640  2.96961119579212  1.90106449414599  3.66942952037816  2.04647246993578  0.78914738507769  2.46778005804488  1.77307307397246  2.59418547128666  2.17361104228338 -0.26984530537931  4.09489657477930 -0.38538779201597  3.67978658202998  3.25030971427016  4.07819511868260  1.92966033345476  0.95713185990555  1.50054732888804  3.31322386428662  1.17215445669550  3.35754089832719 -0.16993894630464  3.09570049725438 -0.06748125846981  4.04536388648956  1.74952601527363  3.12386081552977  1.42833932486073  2.48426254513687  0.93422845621853  1.87337090181323 -0.36486581462131  1.29250415920983  2.59814322911615  2.07011158216397  1.86392374126847  1.18203371240897  1.19142019155109  1.40247553227198  2.21947260937814  3.79735435235855
